Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.16656275,0.18289505,0.23382884,0.19961376,0.21709958,0.058580827,0.037520494,0.051114723,0.027919993,0.032259643,0.028073989,0.017332302,0.07244628,0.040290024,0.06637234,0.019297065,0.024453327,0.044353623,0.0302423,0.040726464,0.034318335,0.05986006,0.04823777,0.03637042,0.042758863,0.03297066,0.034939535,0.036231104,0.08332984
0.15211447,0.18732601,0.14412445,0.18976961,0.32666543,0.06517558,0.056936122,0.0797217,0.050826184,0.021172324,0.0660956,0.021580357,0.04538362,0.029671941,0.059486255,0.01722741,0.018981772,0.031156393,0.028919183,0.03638303,0.01885643,0.01220543,0.07697446,0.061619032,0.015071682,0.04921486,0.022422843,0.03685361,0.07806424
0.19880375,0.1912359,0.15516429,0.19240454,0.26239154,0.06744312,0.048002366,0.013349674,0.03976306,0.031866964,0.037697043,0.037572395,0.050555494,0.026012737,0.03725609,0.011736264,0.025670772,0.01630207,0.012575605,0.051419545,0.054828957,0.03139266,0.01546286,0.04908845,0.057221238,0.048154123,0.07118364,0.04964157,0.11580332
0.13513659,0.11297719,0.14600885,0.19761756,0.4082598,0.08293929,0.08616008,0.05480727,0.01390318,0.016537242,0.036770932,0.029635841,0.029267687,0.038421214,0.023026964,0.017990055,0.08033499,0.014437427,0.042921957,0.0089789955,0.010024397,0.037662916,0.041712925,0.030589093,0.057979085,0.053418476,0.078668356,0.056392785,0.057418853
0.1097146,0.25447538,0.16365448,0.10419519,0.36796036,0.0719764,0.025176167,0.016320493,0.031597156,0.045416143,0.02218945,0.045987222,0.02216755,0.033916794,0.03687135,0.01239568,0.02992988,0.048511736,0.044562493,0.018938066,0.053781684,0.051643252,0.023041002,0.06054093,0.059089065,0.05033984,0.024970252,0.027190788,0.14344656
0.11422421,0.24315172,0.16392283,0.15093261,0.32776862,0.09040935,0.017003344,0.06447397,0.050197043,0.01944851,0.019209594,0.10565868,0.04858616,0.024487887,0.03202282,0.028850704,0.018355131,0.021074327,0.008737356,0.011724199,0.038523078,0.059301067,0.021395735,0.047296546,0.007202249,0.051497187,0.043415714,0.04149311,0.12963621
0.14893222,0.20165916,0.15847944,0.16266267,0.32826644,0.03870975,0.067010604,0.026757205,0.016691256,0.018161397,0.04490128,0.075655036,0.03276352,0.046880715,0.055150613,0.043943476,0.024068967,0.038638476,0.030751437,0.040588066,0.013979471,0.053865667,0.05579035,0.040726118,0.05509181,0.02868987,0.027477698,0.04096901,0.082738146
0.14262411,0.10712987,0.20701697,0.23018388,0.31304514,0.07800015,0.028537646,0.088162005,0.03763132,0.041830108,0.04160103,0.016911617,0.030895375,0.032244433,0.019244611,0.01760404,0.03852975,0.018768953,0.038775686,0.01794968,0.072033495,0.035450038,0.05208381,0.023467373,0.03723373,0.070804074,0.031412322,0.012376118,0.1184526
0.16299272,0.19032015,0.2078989,0.13958874,0.2991995,0.030941974,0.08459114,0.054019146,0.040130835,0.027773323,0.0655723,0.03554449,0.039565988,0.03797917,0.02876115,0.037083738,0.032593332,0.058260664,0.035279285,0.04538616,0.021826977,0.021841586,0.028510315,0.0447354,0.05455137,0.035237677,0.04245662,0.03777509,0.05958224
0.17030315,0.1650462,0.21498773,0.1353064,0.31435654,0.03538568,0.062227502,0.035615273,0.08097571,0.0635881,0.03896914,0.06339976,0.024588436,0.03190114,0.011966456,0.032379918,0.03226024,0.045990583,0.024440426,0.05441455,0.02231551,0.017607743,0.039264552,0.08998857,0.039989565,0.024427596,0.019605396,0.06766826,0.041029878
0.21092293,0.16158836,0.17573914,0.15345764,0.29829195,0.020131102,0.021704303,0.04111853,0.028814932,0.05683091,0.021607935,0.06218281,0.047857583,0.07370444,0.02120587,0.06053864,0.051482547,0.039910655,0.019542165,0.028266134,0.04945427,0.027210293,0.027780708,0.02310336,0.047196005,0.0661771,0.02315582,0.06226362,0.07876032
0.17307684,0.18971272,0.20412153,0.1648225,0.26826638,0.07588986,0.04888104,0.028817372,0.06679106,0.031671476,0.027556883,0.03159412,0.044655792,0.034114517,0.045603745,0.046014346,0.01917327,0.01672834,0.009357596,0.020361975,0.017465305,0.052791998,0.048407678,0.03306628,0.024441937,0.03143956,0.028370308,0.06611443,0.1506911
0.15304868,0.17011265,0.1397962,0.2059937,0.3310488,0.029018087,0.061018977,0.055087175,0.053999666,0.054465618,0.027411783,0.050693765,0.015605077,0.021423986,0.042385485,0.02124254,0.02642894,0.02657701,0.057075478,0.022090407,0.03594636,0.032502584,0.05885345,0.054367617,0.052634694,0.027516143,0.02290855,0.05281651,0.09793011
0.18495265,0.15130319,0.1417387,0.23105553,0.2909499,0.037469856,0.11338943,0.04483661,0.019061534,0.031036476,0.041611195,0.026658753,0.022887452,0.018126387,0.03669241,0.055633813,0.03535694,0.046600133,0.020890232,0.075336024,0.039255295,0.018192181,0.03872998,0.07742281,0.024573093,0.037429806,0.03417234,0.027264638,0.07737254
0.12381029,0.13956043,0.15497673,0.2738813,0.3077713,0.026684603,0.052760698,0.09641425,0.011613449,0.07512906,0.026959553,0.043961305,0.092410825,0.044260755,0.009148256,0.04884283,0.0045464924,0.08953864,0.03312618,0.053904843,0.012317977,0.009426753,0.014269126,0.019031981,0.015764218,0.012196671,0.0126087405,0.02518321,0.16989952
0.12168289,0.17591743,0.21333651,0.17524022,0.31382298,0.02649491,0.101829186,0.03318673,0.03513738,0.04640687,0.026481802,0.034853693,0.031156924,0.007916114,0.041590564,0.05696792,0.02869373,0.057124443,0.031830054,0.028750747,0.050108157,0.02689518,0.059309475,0.0126838945,0.05334304,0.045788344,0.011534705,0.03611163,0.11580444
0.23139863,0.1588067,0.16421743,0.15555099,0.29002628,0.08261593,0.04476592,0.018238276,0.03206299,0.022509597,0.013570161,0.016058149,0.03081298,0.053561684,0.02165829,0.11825563,0.055048887,0.034295224,0.023928663,0.030288469,0.093382485,0.008590729,0.029644277,0.010289839,0.020237453,0.029152784,0.015894199,0.09509143,0.10004591
0.24111052,0.094972596,0.26435032,0.083006665,0.31655994,0.03584663,0.048113916,0.03157189,0.06477182,0.031950634,0.06316015,0.010746395,0.04460076,0.07969773,0.04146386,0.024401957,0.043185364,0.041988455,0.010559148,0.012616556,0.00832704,0.07950337,0.020736098,0.013487891,0.06543492,0.05083515,0.012230472,0.02313344,0.1416363
0.124818444,0.23971026,0.16614904,0.179582,0.28974023,0.06646104,0.10807853,0.014325033,0.041492265,0.012929715,0.023366861,0.028414374,0.034615345,0.018765364,0.050169062,0.06725869,0.01980531,0.0783936,0.0267896,0.022929957,0.02101104,0.048938103,0.037875954,0.032383196,0.049109306,0.020574741,0.010061576,0.074997656,0.09125368
0.12596232,0.22238721,0.1516315,0.18698925,0.31302974,0.076103166,0.049541414,0.026731612,0.025627945,0.011227993,0.041570753,0.04144163,0.02472112,0.029278737,0.020375293,0.03302003,0.029827958,0.046325512,0.08016008,0.015958957,0.07116141,0.023717992,0.008807085,0.06097325,0.04107746,0.05844407,0.012044087,0.02433274,0.14752968
0.24365127,0.16609113,0.15382214,0.18311931,0.25331616,0.046724513,0.024937516,0.04335392,0.058785915,0.046718128,0.07153858,0.02429681,0.026976814,0.053043265,0.016639525,0.04985828,0.0316176,0.060462054,0.026407965,0.010304707,0.059818227,0.025111647,0.0078106695,0.01979125,0.060083773,0.041116294,0.033731285,0.040591963,0.12027928
0.18046527,0.14494991,0.24822445,0.15721893,0.26914147,0.061260127,0.0539051,0.05747991,0.064764425,0.04467014,0.019274028,0.024712922,0.05440532,0.038625114,0.022731481,0.033267695,0.068790995,0.04138429,0.029013222,0.014707963,0.025068514,0.049810123,0.045277175,0.06996093,0.019975007,0.027598588,0.02372978,0.019139161,0.09044802
0.13899203,0.2314602,0.17902356,0.122561015,0.3279633,0.054113306,0.018097766,0.022575451,0.044385374,0.06972418,0.06542982,0.017658532,0.025261588,0.03948969,0.015797263,0.011583193,0.025097715,0.011930423,0.0118876975,0.037781067,0.08179652,0.027056897,0.0380125,0.063278556,0.035019264,0.027589297,0.0398609,0.07438976,0.14218318
0.15805316,0.2116696,0.21140282,0.19037837,0.22849604,0.020581927,0.025663635,0.034642518,0.07304653,0.041044585,0.025062501,0.014901403,0.05491108,0.023350101,0.038041864,0.03547076,0.020137204,0.05491526,0.05886874,0.019798167,0.070713796,0.029337727,0.028190812,0.025190886,0.065495074,0.045887392,0.038322724,0.028192518,0.12823275
0.15736225,0.22503413,0.20067829,0.22745644,0.18946886,0.06956661,0.03874747,0.053921297,0.021891449,0.028951397,0.03015962,0.031074842,0.05017178,0.019283887,0.042009775,0.02166972,0.016491923,0.041081592,0.041722324,0.038312655,0.08646393,0.028468654,0.034016427,0.048136745,0.028433,0.041468263,0.04339804,0.03875367,0.10580497
0.20317355,0.15229505,0.12953708,0.2070371,0.3079573,0.036808833,0.08394325,0.01820056,0.033697773,0.027097654,0.027549323,0.03100786,0.06964159,0.025015596,0.024589092,0.017098723,0.054182235,0.022748766,0.034848772,0.037533842,0.034755792,0.027117392,0.052289665,0.046459034,0.07119602,0.029569024,0.023223713,0.048327725,0.12309769
0.19809109,0.19018115,0.14253688,0.12290188,0.3462889,0.06437519,0.05304209,0.04208419,0.018059166,0.019261658,0.0073970067,0.05885659,0.04257484,0.033477407,0.01565653,0.049719322,0.02152678,0.05910878,0.03959062,0.030782908,0.025161434,0.038338408,0.08425929,0.078061655,0.019924434,0.05791534,0.018739164,0.053890042,0.06819707
0.15473533,0.15662546,0.15139455,0.24093363,0.296311,0.026738213,0.03236347,0.037851118,0.054486066,0.04230277,0.02537174,0.067673706,0.034851894,0.05905712,0.039537746,0.049001474,0.014486229,0.017511992,0.037907366,0.042880863,0.05026291,0.0232273,0.039033398,0.04836577,0.03059272,0.031057544,0.039744493,0.05994199,0.09575217
0.18632299,0.18032555,0.17190416,0.17456374,0.28688353,0.024986563,0.0401551,0.02652965,0.018737338,0.025671603,0.034415644,0.038375948,0.058206875,0.04016282,0.07003076,0.040349722,0.040850192,0.04308735,0.037574705,0.041739352,0.07191725,0.032163247,0.042743087,0.039623212,0.0523166,0.057078283,0.018855363,0.036219187,0.06821014
0.18367533,0.090840936,0.19061299,0.17353784,0.36133292,0.030751104,0.036178693,0.022521224,0.04785077,0.015040874,0.02399846,0.039421048,0.07395906,0.022296801,0.025930818,0.057312354,0.0243591,0.025619427,0.052851025,0.01994526,0.020315409,0.0993482,0.06603296,0.020548528,0.035183977,0.059006497,0.02760395,0.012674383,0.14125003
0.21216027,0.16678631,0.1516811,0.1388587,0.33051366,0.06460955,0.009655076,0.01832638,0.0439564,0.027119067,0.022931485,0.03623836,0.04240576,0.020770472,0.046757314,0.041174546,0.024078816,0.06291881,0.02517434,0.045316678,0.024409624,0.048958123,0.027681515,0.032781363,0.0530969,0.029189736,0.06862631,0.05368277,0.13014066
0.18813944,0.20642112,0.21007751,0.13775684,0.257605,0.04809451,0.029705942,0.044885676,0.0380427,0.059194133,0.03714106,0.032093562,0.026178878,0.03076903,0.05561852,0.052452974,0.038708445,0.03869788,0.048335165,0.013185278,0.057291638,0.013265667,0.020837782,0.058519535,0.036761634,0.04588226,0.018394021,0.04276549,0.11317823
0.17394604,0.23838577,0.1489565,0.15146318,0.28724843,0.035916694,0.12771535,0.05102684,0.014328336,0.046638016,0.019152226,0.010402003,0.029954031,0.062125765,0.06574356,0.046187736,0.030747596,0.03599937,0.04189413,0.014855665,0.035586134,0.04727365,0.027468257,0.02730834,0.06388994,0.060745697,0.016372008,0.023417197,0.06525146
0.15271427,0.27855495,0.14299229,0.17094705,0.25479153,0.021310568,0.05494036,0.024706187,0.04910898,0.04816644,0.028812118,0.040378194,0.03293194,0.058221266,0.020084139,0.053732455,0.028895706,0.025865901,0.022063218,0.0460287,0.041669123,0.024340294,0.07992746,0.032583352,0.089073285,0.036869597,0.02517754,0.020887606,0.094225556
0.18834117,0.14661992,0.17038813,0.22847085,0.26617995,0.026444575,0.019110398,0.040109087,0.061644286,0.08337026,0.024803167,0.066911936,0.0307636,0.016755117,0.042503882,0.04427146,0.043082364,0.035987206,0.029033324,0.054564543,0.022213725,0.028780228,0.066620745,0.03940192,0.043792933,0.06518379,0.024867356,0.028689351,0.061094668
0.20382611,0.15352245,0.13602598,0.20899789,0.29762763,0.035710037,0.080918394,0.028486494,0.038224533,0.09174854,0.051642567,0.023102164,0.0446634,0.040226974,0.0517216,0.036992967,0.01029456,0.03784403,0.050111536,0.025042266,0.02606077,0.04441647,0.03789924,0.03943076,0.036590923,0.036061995,0.04377679,0.031056501,0.05797641
0.21038227,0.10009253,0.14653109,0.18971801,0.35327613,0.08490161,0.0675786,0.016784852,0.07228767,0.05584153,0.036754347,0.04223481,0.04905816,0.03282677,0.024923924,0.021170586,0.021340048,0.02178111,0.03758336,0.06463669,0.025464304,0.02473951,0.04275337,0.009455216,0.012640057,0.0076900925,0.0409914,0.065066665,0.12149535
0.25650305,0.11094142,0.13228406,0.271583,0.22868846,0.06318221,0.07859687,0.024492823,0.046091918,0.04084638,0.030626753,0.09703047,0.052844685,0.021369148,0.015674448,0.022335066,0.015279678,0.017944952,0.01915237,0.010205437,0.019092316,0.046237305,0.028057586,0.028710376,0.048829332,0.025541645,0.07998812,0.009417609,0.15845248
0.19884297,0.13097705,0.18741766,0.15660284,0.32615948,0.042948686,0.11606567,0.006100925,0.03877514,0.03984734,0.032706965,0.013511723,0.0372691,0.009140271,0.028545568,0.014396561,0.05489376,0.05463121,0.029495006,0.030690677,0.015228467,0.07184377,0.006832218,0.057216387,0.033060927,0.061501738,0.037312515,0.06254132,0.10544403
0.12381639,0.16014913,0.17191654,0.22806396,0.316054,0.043551076,0.045651417,0.037572335,0.011592137,0.034306794,0.069151774,0.06926848,0.050044555,0.028528357,0.014772144,0.012054922,0.035859305,0.004674256,0.03730791,0.050336726,0.043590352,0.017034536,0.0090595335,0.085959025,0.018745525,0.039154757,0.026754027,0.057743777,0.15728626
0.15677853,0.19957334,0.12483802,0.13593408,0.38287604,0.061295003,0.116082944,0.029939625,0.01433199,0.018058835,0.029577764,0.028173365,0.064569496,0.019620629,0.06385478,0.026846647,0.006966944,0.04119809,0.010009266,0.017718684,0.049527206,0.050655328,0.039647557,0.06546892,0.043956805,0.028351497,0.031476106,0.02797306,0.11469947
0.18640259,0.17223786,0.16137534,0.17876604,0.30121812,0.10620523,0.057270788,0.032100853,0.06167414,0.03282769,0.02434119,0.02362637,0.015129277,0.044943582,0.042508196,0.04535944,0.0067102103,0.040407073,0.039680805,0.020687118,0.03373337,0.039302625,0.030137183,0.02558502,0.04047463,0.06805526,0.06302077,0.032619905,0.07359933
0.17545721,0.12562639,0.2372615,0.14369369,0.3179612,0.030248852,0.06452756,0.017966814,0.03293673,0.020838952,0.029586656,0.047716126,0.051164262,0.03213063,0.026447846,0.033709936,0.047416184,0.053654213,0.06275335,0.027060537,0.07616611,0.036894742,0.027006874,0.012445953,0.041815583,0.036188155,0.04773003,0.053549767,0.09004412
0.14439774,0.17118526,0.16890584,0.2436274,0.27188376,0.03044525,0.12772888,0.018363917,0.06772125,0.048871875,0.0064185476,0.015912613,0.048217718,0.017059756,0.043440275,0.023341099,0.08918231,0.046734344,0.025063686,0.052306306,0.05932296,0.02849933,0.049634606,0.027656637,0.026427427,0.012065012,0.009658374,0.030159883,0.095768005
0.10933412,0.1466893,0.17943783,0.22291008,0.34162867,0.06211162,0.057411805,0.04258267,0.027163044,0.023417568,0.028037045,0.037588127,0.021813527,0.04705574,0.02210588,0.05086426,0.052425023,0.03841376,0.050557148,0.025027495,0.091520324,0.050827015,0.050437372,0.0490028,0.019629374,0.01707826,0.041872464,0.027510023,0.065547645
0.17802206,0.18731263,0.17088102,0.25308642,0.21069793,0.025646111,0.05381746,0.044965398,0.031898465,0.015891664,0.04044524,0.018432023,0.04169422,0.045992967,0.028477075,0.020335224,0.028577425,0.044264637,0.022081262,0.028077394,0.028173607,0.04296623,0.05121157,0.08174347,0.04514917,0.039769284,0.036824908,0.07754773,0.10601749
0.18174425,0.17084329,0.19245805,0.22480798,0.23014642,0.079873316,0.04132578,0.03439802,0.022549806,0.03402116,0.033104856,0.047165982,0.021676082,0.027949013,0.081997074,0.023258146,0.02217399,0.036581315,0.04575351,0.05948589,0.051796608,0.031224256,0.028404318,0.042571474,0.047395688,0.023249408,0.053185724,0.03422116,0.07663742
0.17587711,0.2111381,0.22324489,0.12874517,0.2609948,0.04722187,0.014450281,0.07376023,0.053866718,0.04715347,0.014335993,0.041086122,0.040086556,0.02309023,0.03756184,0.067282386,0.054721866,0.08095132,0.016213514,0.033962984,0.048399,0.016887618,0.016045522,0.0111689055,0.04266657,0.037503157,0.018641029,0.028991435,0.13395141
0.12992357,0.16302672,0.17660527,0.1576431,0.37280133,0.036060397,0.047954995,0.02406388,0.013595635,0.02493537,0.043566708,0.07130072,0.06541917,0.10834042,0.010585799,0.021401575,0.025055999,0.012914458,0.0155069055,0.021564392,0.060462616,0.05670573,0.047156088,0.05407309,0.02759352,0.025931349,0.032908846,0.06392825,0.088974096
0.18713027,0.22196859,0.13076237,0.15455855,0.30558023,0.045218714,0.04808066,0.034930013,0.024339633,0.036004115,0.057766993,0.057119966,0.021173626,0.026550263,0.025088403,0.027360803,0.03932535,0.027042259,0.07817538,0.043880384,0.05073455,0.034071006,0.05341115,0.060655814,0.050384678,0.041505396,0.013425953,0.025580967,0.0781739
0.18442242,0.16778484,0.19503084,0.2002067,0.2525552,0.020854382,0.039717533,0.031069688,0.010775991,0.020801168,0.055858646,0.060149834,0.017623246,0.0368059,0.048421226,0.059715517,0.027247552,0.05407991,0.07203957,0.016826468,0.04914123,0.062308945,0.042183515,0.042268462,0.04318892,0.034226824,0.04242837,0.028653605,0.08361351
0.19402808,0.2104815,0.100536525,0.22571835,0.2692355,0.095092855,0.07648809,0.04229044,0.030178944,0.050112363,0.021490596,0.03294231,0.03049582,0.029686775,0.048400696,0.022417784,0.046201907,0.02715145,0.047510512,0.033087164,0.059658118,0.026889358,0.020867156,0.047452025,0.012822277,0.022669481,0.042826805,0.0222809,0.11098615
0.13459899,0.22491087,0.17240636,0.19273853,0.2753452,0.032899164,0.053550523,0.042103346,0.03428224,0.021627443,0.0696423,0.059858922,0.024339829,0.04372495,0.02155924,0.03457967,0.04011292,0.04480848,0.044604063,0.022656366,0.057125557,0.058099587,0.050910365,0.04999372,0.057121363,0.045733828,0.026559427,0.03081376,0.033292916
0.24057624,0.18866687,0.104927056,0.154716,0.31111383,0.040720318,0.054253068,0.024495507,0.047377896,0.03173883,0.036074,0.063584924,0.04350899,0.047606926,0.015888577,0.04597528,0.023251323,0.034543004,0.037642863,0.0668587,0.0387276,0.03746535,0.021767737,0.056278598,0.04915121,0.03228299,0.046637055,0.04265491,0.061514374
0.16240042,0.14558148,0.15524042,0.20589454,0.33088318,0.055293337,0.03442629,0.03901983,0.028059494,0.032930456,0.055344872,0.043813854,0.040647425,0.043793146,0.020381853,0.06357314,0.027297242,0.055015426,0.04217256,0.035635855,0.05680392,0.044247597,0.036322463,0.02850722,0.052953213,0.048503913,0.03955788,0.029535463,0.046163503
0.15926154,0.17939995,0.15602414,0.16347632,0.341838,0.045205247,0.045260232,0.030807756,0.06521408,0.044350445,0.054504864,0.0540274,0.03873829,0.044844877,0.03534321,0.03353392,0.046223156,0.016712148,0.02293958,0.053885665,0.039835703,0.029821988,0.017175006,0.046076,0.04051734,0.033180237,0.029888771,0.052179568,0.07973447
0.18323173,0.15352167,0.1605327,0.18519701,0.3175169,0.047135424,0.050397307,0.083855726,0.04228151,0.04319477,0.038699165,0.027569091,0.06512889,0.040401485,0.03192931,0.0410409,0.04754993,0.050688714,0.035799894,0.041092444,0.014956458,0.033273418,0.03223144,0.025711562,0.029193502,0.038347684,0.05404569,0.030478235,0.054997448
